1,-0.507060708654094,-0.459705315771922,0.486407450857148,-0.191179527963122,-0.606007924543331,-0.106971316479665,-0.834535987720884,-0.523011122702982,0.432271634729013,0.10108728892882,0.527819329796842,0.136042426433653,-0.111672124442946,-0.356369029958451,-0.279112746188062,0.740943454823633,-0.309319516824202,0.32329951210183,-0.103269796966272,0.634718934228161,0.514251839933804,0.124358081319525,0.590883278836357,0.52981249949668,0.127301540242007,0.36065836173199,-0.00964730472806757,0.197442650952728,0.434124179703217,0.589745633830279,-0.0326738877625578,0.701490292520468,0.279239153100631,0.316830313372515,0.244512156626731,0.301704855269808,0.027103502484747,0.0278510279015249,0.512948803145551,0.0639947957385166,0.224840757869175,0.25152180655848,-0.318486334401526,0.250204096382612,-0.0713735485572391,0.249812785555669,-0.0837491217228695,-0.303327640933968,-0.22942672295041,-0.810782172213929,-0.719460006732678,-0.31048214445613,-0.100792635227524,-0.216139780958552,-0.287568123682236,-1.08006829541347,-0.652093154064502,0.031251506356015,0.557484043002883,-0.353976522042066,-0.542788500841227,-0.691666235170708,-0.457854740254595,0.4206356282305,-0.295233744281355,0.166043389722972,0.157325401100206,0.293288284601533,-0.121674411632599,0.5371947301183,0.235018957472761,0.0038010512089946,-0.212330713181676,0.227198977797949,0.131899377445469,0.316547504374479,0.125998210914543,-0.232322250631403,0.104912210945416,0.65670840097065,0.2216403578876,0.314908533134649,0.177431680438755,0.837718648276697,0.0580131486089928,0.693978731154649,0.0548859940911741,-0.172118714082948,-0.100252045851685,-0.0227909781028583,-0.270330683243735,0.485659973756478,0.143267308731133,-0.0275708982618028,-0.0491710414333181,0.224761754556981,-0.022058798429922,-0.123768029027033,-0.124904513122109
-0.507060708654094,1,0.241442686261455,-0.258184228812131,0.0551511204755739,0.0333080895843708,-0.542672282012417,-0.313163587807883,0.10974862782942,-0.644074947084477,-1.01846024262796,-0.173745352348593,-1.11093224001247,-0.90338435691896,-0.701679268638552,0.226593443589994,0.406024396805088,0.642474249491675,0.070525517989745,0.477398803080129,0.154761094797446,0.587791379077922,0.23461770063086,0.146774336643653,-0.0227678330472674,-0.0593609099715563,0.562085855568255,0.892912728360474,-0.484570498154689,-0.109165543904551,-0.371669881428622,-0.288933440376703,0.573022350677022,1.18060489043366,0.798338973012544,-0.0200526656881255,0.254555950254965,-0.292444607062707,-0.26010502596076,0.105101338722667,0.0943469028680899,0.167776130599869,0.315603431662571,-0.473764961969111,0.351305319083281,-0.190754387792711,0.147016299344,-0.195835213199101,-0.120415725352961,-0.440882596154043,-0.0658966260447242,-0.115199170069767,-0.475540222179632,-0.260265242020132,0.362666207805871,-0.105313761278494,-0.357837122574382,0.0116209491050592,-1.13500955585438,-0.961600041520485,-0.787116227371932,-0.978703648909173,-0.924581861002152,-0.750509118535084,-0.578431182734218,-1.11187007953709,0.154772519619575,0.283924402550872,0.820100663106455,0.4361500777985,-0.115462894937178,0.300146791127386,0.209343305365834,0.00589847689165099,-0.417506729276696,-0.226293064228052,-0.545603579367977,-0.246129784254164,0.0766843917186848,-0.206677774941181,0.361431272297543,0.552256897223437,0.318787980029995,0.872458602307478,0.209259412860644,0.520324650904021,0.420740597980368,-0.0355704462372624,0.264210276697715,-0.323770118746681,-0.409573171041176,-0.847030541001147,-0.727445782796907,0.00806118520780341,0.0741833105680884,-0.841672766940826,-0.308195343986857,-0.0898897181767559,-0.459941208596017,-0.594038722648548
-0.459705315771922,0.241442686261455,1,-0.2975304061757,0.0986013085696563,0.00248616688547909,-0.461252504787292,-0.133164720333184,-0.303519904088736,-0.527986883432676,-0.735212312523661,-0.196688922092138,-0.98780241333059,-0.54954425063248,-0.937509898203746,0.411587296999233,0.437750067274239,0.450667220960099,0.213624857482759,0.402719093275071,0.267164960374439,0.262821958803988,0.13099271120014,-0.220042402792098,-0.0822874390539357,-0.227187114097655,0.47942572119043,0.355451790879954,-0.193690429055626,-0.566983807816388,-0.671353153933642,0.0528754386721055,0.209809029938051,0.720127940249194,0.12613459389125,-0.060563435270574,-0.020245593348172,0.121355528853421,-0.26967543035701,-0.479134292875962,0.158168465128563,-0.446793329504339,0.0505041872495083,-0.201382115448778,0.51943941671871,-0.0264756011850678,-0.0258068034031634,-0.199360661401981,-0.0788716672989636,-0.229073031946551,-0.125474689436626,-0.372271920601925,-0.0610871681178261,-0.229326303072918,0.113339026683156,-0.182133522256123,-0.273082270877162,-0.10524716901763,-0.821533051524309,-0.705868204247013,-0.482883737670524,-0.524036027294132,-0.648910628337556,-0.30425712388392,-0.43615087460894,-0.996347460805856,-0.276830999331157,0.467850606453097,0.841972037907443,0.489872966411079,0.144488894753948,0.146801025629131,0.161945026846643,-0.412587289035985,-0.213906752872752,-0.224165792970229,-0.187679775356881,-0.30626304411275,-0.164493903971527,-0.13883345734976,0.256760539590997,0.379921254333745,0.471885387650572,0.409956101190393,0.136534122527316,0.278209054047129,0.00279852871177278,-0.180425543486442,-0.113379827841351,-0.168307694650993,0.0120513181718993,-0.465603579085085,-0.802837523993339,-0.0897641046457391,-0.136411911452716,-0.576593197896638,-0.276076815174948,-0.261158619366645,-0.550212093536806,-0.576930004505379
0.486407450857148,-0.258184228812131,-0.2975304061757,1,-0.00870412969788259,0.13897107780856,-0.513719607290798,-0.871802838210979,-0.349526461644508,-0.86326113595431,-0.394664538865282,-0.790409337718282,-0.426180606571791,-0.838185320885752,-0.348980108229038,0.0193769373932726,0.0665350774743055,-0.163261399476133,-0.204642107249848,0.0712636441353967,-0.121670896109586,0.214012734506426,-0.0565062485279856,-0.108893580363326,-0.771440266896244,-0.562947296754264,0.0955288607568896,0.357669875295951,-0.282551834313514,0.165845786159735,-0.0835452722701476,-0.0712266950037705,0.530941485616523,0.295743131016113,0.25349677259136,0.449953577749213,-0.2107024514793,-0.0177590623853567,0.0170622721332313,0.16957486185919,0.247223195394608,0.918474513253037,-0.17068264554308,0.0295140760523287,-0.400068535503841,0.051731433703168,0.00756726004571745,0.182473042151918,0.212092466860159,0.0649322854916083,0.412589846573428,-0.127318179631804,-0.593505276770197,0.05593100088142,-0.0740587619084598,0.449370852475125,-0.661729498033832,-0.608216442208052,-0.954148569495696,-0.246853744148518,-1.23186043818927,-0.557145199058842,-0.792758296647657,-0.318698579032538,-0.535320118362948,-0.249973928378999,0.822037550850089,-0.0858493317450644,0.268544986773946,-0.290714186612194,-0.283289692205613,0.123961325211154,-0.116246624550213,0.611204975511843,-0.735134705529266,-0.695309452596933,-0.470760520714348,-0.52030360964234,0.491284024757609,0.915226888597301,-0.187993395905347,0.525064360133036,-0.0793877884783621,0.567238410356651,0.0209844455690609,0.693654391001637,-0.104460499561036,0.120205011644734,0.309661813119041,0.136742523896558,0.50933616847855,0.349626756222202,-0.0679869309207338,0.610543839876335,-0.349073419575409,0.275659482596616,0.0421955985383995,0.766780561717409,0.294065774044425,0.333236815271
-0.191179527963122,0.0551511204755739,0.0986013085696563,-0.00870412969788259,1,-0.116046574904277,-0.427459385708905,-0.0675226363838508,-0.122633417019725,-1.31207215651117,-0.761693510549081,-0.884613950654427,-0.96706095173549,-0.863097687186357,-0.694408820431895,0.468326500463095,-0.287363757065214,0.375251258737807,-0.219424536319141,0.442299757356252,-0.0973714996299044,-0.0827984764740276,0.187150780412804,-0.0369640710764546,-0.932787820535043,-0.790856382742996,0.514068882091417,0.636423294573372,-0.592164084672268,-0.0565693442341968,-0.241151511987699,0.133245287510667,0.467326055741575,0.531898385239322,0.602986010414067,0.415645984728492,-0.509980474813921,0.268105216867492,-0.0397245967076711,0.153812890824733,0.623812336629084,0.171702137084929,0.283040884556194,-0.000563474969869547,0.0720486292310763,0.313138067194326,0.237985875550798,0.166073442460972,0.00219686054359586,-0.174750685469128,0.323517041470971,0.0721494426821657,-0.672307337687917,-0.267321678876179,-0.438373742741464,-0.041944732379695,-0.218025932038128,-0.390398915384836,-1.39838669133483,-0.919580916454337,-1.50975810820206,-0.494941111206815,-1.02851560283071,-0.741611184368463,-1.02364073936625,-0.768919179211151,0.161976052823206,-0.271700204444649,-0.0275609812904514,-0.415872677651512,-0.342119528954697,-0.265226586027157,-0.0432310869802047,0.42024692219827,-1.29134481820793,-1.05272508383175,-0.688110411242497,-0.874781855224749,0.644495511286852,0.608026031037885,-0.574174215304112,0.320671480641495,0.318882032407089,0.392983956667486,-0.191225454273969,0.675083915272531,-0.20068010629072,-0.41530205848955,-0.259196231790032,0.258132837259033,0.13280479613521,-0.0564239649396271,-0.41226558921303,0.742814823533024,0.0615933831987618,-0.296389883127843,0.223316688496135,0.160781423662336,-0.247589839726836,-0.361400686553727
-0.606007924543331,0.0333080895843708,0.00248616688547909,0.13897107780856,-0.116046574904277,1,-0.698519675707186,-0.174674586026575,-0.199668592649084,-0.892894562910967,-0.424574438225102,-0.350177314233089,-0.924306808226275,-0.895153009033238,-0.728368749015011,-0.0805330918151167,-0.0233975805825523,0.141562382058555,-0.252823975597298,-0.0598364705290003,-0.186312310166143,-0.0335167894681897,-0.14701433941527,-0.0187951841986492,-0.429582062028916,-0.494838784598183,-0.0638787387731577,0.418943557441254,-0.596845412121272,-0.32507395847059,-0.404681973180558,0.0109428302130944,0.183245869323954,0.46321742051331,0.284850065240934,0.0307257986993123,-0.407343298440382,0.117771155784758,-0.179504023488323,-0.0986182112536932,0.0955470336370161,-0.0199445838484849,0.178166064753831,-0.106438345211173,-0.269773438942919,0.220739651711987,0.0279806494956742,-0.282552022611834,-0.0833202354319532,-0.349918177572522,-0.00115610976476638,-0.0204970455860737,-0.629695142304226,0.0850739068001425,0.0751454151247449,-0.0991433016393194,-0.230244732609656,-0.051934238731115,-0.785588964854151,-0.805553655964892,-0.719425980940841,-0.243619885556337,-0.599864530480437,-0.400220697616994,-0.717556697681444,-0.682256067351361,-0.201338630505597,-0.0294966129294448,0.402968908867449,-0.185304452437301,-0.298140402301176,0.34516894528962,-0.240099714616449,0.310943486757904,-0.580564149780876,-0.255909706050337,-0.405812438249249,-0.402130192342216,0.58450378469932,0.531142364740943,-0.079457046980922,0.438240335373745,0.319933626992505,0.814144493689458,-0.0747313399036666,0.813249853454011,-0.0119187651288173,-0.168061196198782,-0.277772485280326,0.269967576202608,0.424938762191408,-0.0183189833839203,-0.149377941769286,0.795016527256613,0.288991906813751,-0.474199710228259,0.326589142551912,-0.314146691512632,-0.449999018770075,-0.407487507073005
-0.106971316479665,-0.542672282012417,-0.461252504787292,-0.513719607290798,-0.427459385708905,-0.698519675707186,1,-0.424705996181358,-0.532251190309279,0.0644632304757657,-0.12868194618725,0.681904834386003,0.169291525388417,0.355512799834849,-0.26458719648776,0.0842531182735291,1.15087518787425,0.276579540524921,0.764668148751742,0.35807408693706,0.778222668981048,0.901441773738033,0.133575497772554,0.839642347499401,0.23309883137845,0.186444140834868,0.599469697822552,0.155100971848412,0.454940756266482,0.53605369867032,0.570442175367212,-0.407812573283609,0.853576972708397,0.881630566820356,0.627604939555683,-0.539979335097139,0.634846054295508,-0.257274031734605,0.199334678534106,-0.385702351747298,-0.0993832531673017,0.568695446600591,0.524963959521226,-0.267664435611166,0.594422095518209,0.0962644867809974,0.238244478319124,-0.000492061498323926,-0.418664779127615,-0.23908165296848,-1.37461870743602,-0.645240346430816,-0.0639295097164035,-0.611861430507206,-0.182852166151411,-1.04395738402212,-0.581205278242274,-0.194145409036795,-0.191168285516306,-0.397367423441347,-0.0531933654513511,-0.543904437455796,-0.440769748063019,-0.117987968574853,0.258010883530326,-0.689594126858979,-0.318563678268041,0.777096476368028,0.612999892295274,0.375557861815792,0.502224941344394,0.368679171409087,0.304015639331606,-0.517064520670903,0.535092161601468,0.271617094351265,-0.256399277032315,0.550459797879633,0.160990564495152,-0.196088091587048,1.04151174580509,-0.176646000716371,0.343139631479401,0.315629767666933,0.938050816641729,-0.0748467667687479,-0.0030914403510038,0.161477124856983,-0.107915937000636,-0.3271498924939,-0.161636103926177,-0.655710299396127,-0.1889139597723,-0.0658774654416676,0.073330708181432,-0.45950865553288,0.0482061091673031,-0.173729804157575,-0.364738579209273,-0.421477237978645
-0.834535987720884,-0.313163587807883,-0.133164720333184,-0.871802838210979,-0.0675226363838508,-0.174674586026575,-0.424705996181358,1,-0.158274219604948,-0.37845175457455,-0.806419896579292,0.309528502261627,-1.17436646373978,-0.28035353341918,-0.684569475013218,0.485242864595472,0.877813257618101,0.798438397910751,0.55553676917483,0.404583308462334,0.60227615352138,0.714187376674875,0.114270979481296,0.060284916392585,0.216254640737922,0.545678451197872,0.691115760754684,0.908983578403736,-0.110690271610533,-0.0910891684448433,-0.571359232154151,-0.780403935876432,0.265519677256582,1.2174290100214,0.512926435958109,-0.502600353930083,0.80774069872075,-0.656036893045889,-0.398231273763897,-0.749725756490915,-0.236684500000016,-0.239368934492758,0.13087799911054,-0.419268096764596,0.787048165609774,-0.196418603437242,0.0098507376348943,-0.217007194680936,-0.245821309417259,-0.357020502891941,-0.600886176083382,-0.404538075020765,0.0604644141689284,-0.60730640950931,0.34723294650861,-0.670917279199454,-0.29953919450519,-0.0117674883882523,-0.709627380274099,-0.854300780902927,-0.0107193484843438,-0.948987735068461,-0.421785931492226,-0.0640194416075227,-0.122260956142165,-1.03344499713769,-0.310246065703779,1.18782718292788,1.1723139117118,0.8474259003348,0.271329430656069,0.760888578053019,0.763688827442428,-0.748416278638388,0.455019220412954,0.378101454374947,-0.403093855557587,0.471135691446506,-0.181962311308377,-0.712081656679349,0.793010372178111,0.404606660343117,0.449437946864186,0.751703994692417,0.63506463603483,0.357357266650304,0.260689326823115,0.147365997685545,0.183670038648832,-0.575362663571353,-0.331214618283471,-1.11295772447803,-0.885364270468664,-0.340054885713207,-0.0714065274513142,-0.957259509952736,-0.415240511267299,-0.232561136692931,-0.614026540071587,-0.680245559269096
-0.523011122702982,0.10974862782942,-0.303519904088736,-0.349526461644508,-0.122633417019725,-0.199668592649084,-0.532251190309279,-0.158274219604948,1,-0.724108506148775,-0.638701743136993,-0.25691937610416,-1.19656164352216,-0.394024903230108,-0.923766383832922,0.145074357024631,0.0485134882771173,0.167822986551911,0.122154910628814,0.380468578219826,0.299538346529634,-0.238384065035607,-0.232212773168136,-0.146438131657146,-0.387948463808138,-0.21192022492772,0.558651421213134,0.59310185914218,-0.321856142079784,-0.320806833877186,-0.648352123917822,-0.0195215007540392,0.169812197850317,0.316150026986123,-0.188366088122846,0.14860849731767,0.263499477098589,0.209780957871662,-0.229363784317084,-0.502278574552857,0.377595065461558,-0.479427920091411,-0.124882298182243,0.300385491381932,0.346537586420293,0.130466210080562,-0.0130582716069935,0.0669625416797918,0.276480055737576,0.176066591927297,-0.323242625047959,-0.270779617710098,-0.438943366466353,-0.18004838116665,-0.262707377332487,-0.396449816891752,-0.481413652811829,-0.24298720388433,-0.762672920206449,-0.646557135177774,-0.388116695201909,-0.372304694310449,-0.463043937753959,-0.176612659708695,-0.326046647367726,-0.832183335373648,-0.123167516134305,0.446838754634966,0.243455335434861,-0.0160759178465519,0.299743356783027,-0.0771355744778098,0.404116933834457,-0.243696755506225,-0.38643805421285,-0.282633841277218,-0.487132857211645,-0.475482866642267,0.221335878620113,0.00165184002593721,0.160434181942717,0.467587217291897,0.327282799609246,0.0421683679433336,0.07181556569294,0.303168964528767,0.247366062830971,-0.678435325062744,-0.326907639023177,0.201691173472434,0.196382243062952,-0.146400650803115,-0.475783179884843,0.124829817147231,-0.174831631189097,-0.196334095310853,-0.174557686914818,-0.0207390403346078,-0.218455238158058,-0.298681841754384
0.432271634729013,-0.644074947084477,-0.527986883432676,-0.86326113595431,-1.31207215651117,-0.892894562910967,0.0644632304757657,-0.37845175457455,-0.724108506148775,1,0.18610727946833,-0.208975314473882,0.0445110655103841,-0.13255624752993,0.0378533161927928,0.115806302874457,0.805615634494247,0.630039317504448,0.593629135327517,1.23492028223976,0.721611735316644,0.678311772758987,0.931600609871986,0.96294813881121,-0.136146106085624,-0.678489882010669,1.20865144917761,0.322978846619165,0.603088381263057,0.240027866461973,0.444689078602256,0.0548202706008264,0.648299235372037,0.754803991107353,1.4609296809518,0.122000032029666,0.049787099982623,0.4771168488823,0.402903008592471,0.194682210354685,0.877649667462816,0.965774003353877,1.09025398856107,-0.322899508597238,0.623988840035552,0.708930664094616,0.736205956636614,0.598190747144832,0.0211897528436218,-0.266988882641516,-0.534433932234763,-0.72183654958748,-0.636274508049848,-1.46452123128393,-1.13457485858265,-0.795686079971578,-0.450972306039139,-0.502861386438559,-0.964082456766566,-0.957301612608505,-0.851564794214608,-0.123888641542379,-1.06067027646814,-0.739193391512448,-0.250789592282988,-0.234674378633367,0.071218162962817,-0.431719084636546,-0.439507038245556,-0.135056518947233,0.477815219973444,-0.933686946882547,-0.332412276133368,-0.408443059598796,-0.256642663365205,-0.782586029140147,-0.292809158592135,-0.255322695596358,0.162566886951444,-0.119748578686649,-0.036530245505244,-0.532791012249638,0.298000292896544,-0.0926400174876873,0.369958766131828,-0.516128163340566,-0.538786319617137,-0.115342139809124,-0.442315288918058,0.0626752853895061,-0.189816479531736,-0.88317947470869,-0.838127045970811,0.0683291567601571,0.448330481437144,-0.178456899781823,0.497900274758394,-0.281223480469156,-0.223561837257844,-0.859807610561116
