1,-3.13095966179872,-2.33922695237823,-0.609233113107283,-2.0132636862125,-0.637798609493301,-2.19048653814017,-3.0907736419572,-1.50714537713127,-1.0126811183871,-0.677505192171957,-0.585534376755988,-1.00756375600485,-0.734134382938886,-0.0640610556639274,-1.36172294874753,0.107734425184804,-1.2966849546184,-0.723885449217455,-0.497422989051772,-0.0702494992362966,-0.112766593970362,-1.10768839985879,0.844166570950291,1.12247374162272,0.248764428439547,2.74967967693976,2.52205864836497,0.478789204653043,1.76893927296108,1.47816850041827,-0.140015509658103,1.15410783347693,1.34556659149837,2.30136482714129,0.699381528543778,2.86258108616274,0.612097398374761,0.717437973328939,-1.65063344272913,1.2732647289287,2.02780554872156,2.04946950234599,1.57809631481579,2.42692587789387,2.07838048144735,1.57688767621733,0.589974477892443,1.69575211744294,1.24281917053616,-1.44588746650268,-2.53146920864774,-2.0242807049978,-2.3775499156958,-0.629936823093431,-0.246703362269027,-3.47321606254872,-1.9152056872052,-1.08407353064794,-0.848154029242338,-0.215127788583223,-0.416572251798769,-0.168476064189576,-0.351965050558099,-0.914186741029146,0.705720719596613,-1.48302035736944,-1.30342482994079,-0.603233136023707,-1.26647056213084,-1.22367644695106,-0.748683671090121,-1.7604369803732,-1.96265904505013,-0.739897111890035,0.186847141162338,-0.267357021482442,-0.0945969347845715,1.80274161788091,1.18492761234989,0.200915149490024,1.08949379381893,1.42063146822625,1.01331793464754,0.668606932612295,-0.752881842866372,2.12072185217097,1.10505336813145,-0.360488105612577,0.233843832145339,1.53572479172241,0.0129404742117503,-1.04811716513605,1.76117062493649,1.41160996634289,0.953150534880082,1.6871714979476,-0.331967621173775,0.710043831227279,0.204708646435087
-3.13095966179872,1,-0.092214499619597,-1.79607473084425,-0.841806684850411,-3.92602800399225,0.540751354792509,-0.865147165433173,-1.78655645117391,-1.51472642406875,-1.24135710420945,1.07211279539052,-3.64197493628916,-3.94405669543734,-5.23518592187457,3.67771755381492,4.70723722788815,3.01206297893232,1.53049239339341,3.39832287061341,3.2901440812956,5.1428298186521,3.09460109450968,3.83174713569797,-2.59387829037707,0.812967650699077,0.977899952915645,3.43113881491444,0.0978894737401621,2.1563520244871,-1.89079439312173,-5.39236499435958,0.505347541217632,3.71133570077995,3.2413512089136,-4.10904450074403,-0.276265282369524,-3.59030456617262,-0.200745957954938,1.31385021887106,-1.15161297891539,0.173858431927856,0.816481204170908,-4.21126314207594,0.380439536716744,-0.964134426658797,1.84017846506372,-0.920824434919101,-4.12328845924439,-4.69484889351557,-3.89455446599934,0.127800667816969,1.060759283883,-1.18822370455529,-1.60095713857748,-3.30406217505491,-0.495890379740216,-0.964491926644709,-2.94900099478927,-3.49765712450608,-3.55585942145344,-2.7625400580197,-3.32335831062166,-3.29116989867704,0.0283701586790732,-3.904574235639,0.7549939915456,2.87163262781759,3.11077648458905,1.62180281220824,1.76700981128761,3.11186551478585,2.01584000118997,0.256421006429524,1.96435607854728,0.362434204190848,0.566924644582722,2.99469794681678,-3.09914891404829,-1.91433722038698,4.35767748704815,-0.676989484955924,1.64182538867827,2.57662042110099,4.48649630979693,3.01408131105594,-1.18680257821633,2.59738952228983,-0.800708291738346,-0.406838033748156,-2.46640442134481,-3.4285889746326,-0.715504223098269,-0.209658047933723,0.435069254837908,-5.15904285449628,0.0839384685733249,-0.515966081051564,-4.37971901703473,-4.50100888898168
-2.33922695237823,-0.092214499619597,1,-0.426275353477316,0.266556626500667,-1.7698621104043,0.371684060473246,-0.481718252491925,-1.12718228635305,-1.2580182928046,-1.3133342556708,0.739588712779944,-2.83228441447275,-2.66858544822382,-5.30664563676327,3.22101825787837,3.98170643330764,1.57882385662766,0.908486876572134,2.87134090046857,2.50283958881125,3.90610271594481,2.3617313543978,2.89972852505416,-1.72638636108225,-0.795944449514235,0.64834189661286,2.40701853460038,-0.71900286143881,0.348760585438692,-2.07781051216913,-2.85357661907462,0.576950903543979,2.01786078671829,2.22060959213423,-1.7651957538816,-1.74692995828889,-1.47741020148501,0.416079382139851,1.11004403354095,0.0568203645365553,-0.476581830899496,0.438738269361804,-2.01281470158608,-0.0748176409528043,-0.25254866509018,1.35536756796849,0.651651381226814,-2.84850090652981,-2.70495415459652,-4.32013204904192,-0.290771577916542,0.491233929786188,-0.242460699194387,-1.13752184540479,-1.53468345899893,-0.941983448014897,-1.01306930596595,-2.88690931986258,-2.90031500204587,-3.40707631221107,-2.66600276181211,-3.80966566264272,-3.29108270495258,-0.813059866963214,-3.81836149828351,0.425519753958475,1.82884401517516,1.51846226433916,-0.419128862525969,1.54965968953344,1.49614845698104,1.01639826576191,-0.134015822190306,1.39726934419464,-0.405998764183991,0.622446482468026,1.72367764312308,-1.45347730883305,-0.521146571864753,3.84802103136855,-1.74324912991352,0.398306694326606,0.840087472307858,3.54133062851242,1.36588362488636,-2.36758543734352,0.752007811731243,-2.33380037856013,0.511005124378084,-1.45816868674628,-2.20643168917888,-0.554242507763804,0.336868680605844,0.559484978689341,-3.40461006045185,0.282325886069299,-0.46108207831654,-3.46319750327964,-3.77115960962891
-0.609233113107283,-1.79607473084425,-0.426275353477316,1,-1.31875007955931,-0.390202989765365,-0.917405444074456,-1.61077456168417,-0.913733768176733,-1.5533328950378,-1.18743197120084,-0.682516870505095,-1.31784911871722,-1.21951391777274,-1.46994796835603,0.580144949243381,0.932355373265166,0.0422157233115477,-0.222570409808449,0.897433713584639,0.410586379687232,0.839028516006455,0.489462618302396,1.17067164030592,-0.499437258912633,-0.848470819343545,1.84590915942757,2.02070127668875,0.0670134899754431,0.640835103258287,0.124933509742909,-0.724135964479565,0.55167908876434,0.969524005545606,2.20659720640854,0.353442015122122,0.303495609524532,-0.0899857962885964,0.381463479967325,-0.543295334611076,1.13663952601911,1.33096266851938,1.4038096994909,0.409143568023933,1.28882674983832,1.41526999236177,1.3998689070099,1.18439182490996,0.0612028374019611,0.0385105409241454,-1.72147423501537,-1.35932036022977,-1.55834103908413,-1.42753415951938,-0.617746950240838,-0.235827286695023,-1.99950421795498,-1.25410864066453,-1.94153542203243,-1.49510785598751,-1.79184034592245,-1.03434349571062,-1.68741656960387,-1.17674234215362,-1.34601493780818,-0.88619219771221,-0.405918243187797,-0.506263207216584,-0.634071933223822,-1.27624388320241,-0.366955869983504,-0.510378623983954,-0.519509805382398,-1.06098763172226,-0.6469823888362,-0.673225020472855,-0.20223491831994,-0.0396043531821111,1.06555477029443,0.567478294242661,0.671922073533453,-0.389409455569442,0.932496975501476,0.344272192609028,1.19664011312211,-0.220717208021604,-0.37457291007833,0.598129452889578,-1.33672468798366,0.468635598380179,0.377432854995147,-0.752377310870177,-1.1278243782992,1.31664999766357,1.05327957632619,-0.125680338285237,1.22278588157581,0.133298201806045,-0.415377338400216,-1.18104194721512
-2.0132636862125,-0.841806684850411,0.266556626500667,-1.31875007955931,1,-2.55038963035105,0.34226886418334,-0.783124679869571,-1.65168635495696,-2.40904458998483,-2.14060523744253,-0.239305746716279,-3.34543357347258,-3.48095086909211,-5.0444353019535,3.69354284435367,3.72809140149532,2.20163566792591,0.665709708129934,3.58968997061494,2.31270338182697,4.00439111348172,2.92425708286378,3.29461182858379,-3.18288320161636,-1.32499398841895,1.60766376810536,3.06001346716618,-0.408645346134953,0.945754944412976,-1.68634305355115,-3.25304299146046,1.0043443412663,2.53578360606907,3.41710129614567,-2.06828446132014,-1.75236762748636,-1.59515808705905,0.729033788065908,1.18638527124808,0.905767094670603,0.802300478801231,1.39944901887067,-2.0141907160521,0.366726647831562,0.742476206361342,2.37044982020581,1.19789758552823,-2.87610832323649,-2.76340602003919,-3.77219600581156,-0.484132684804417,-0.212193458377864,-1.24379456891853,-2.03543699787613,-2.13798345282352,-1.00955839673696,-1.44563373129991,-4.09305149880371,-4.13473939309685,-4.75768808225379,-2.56924896824191,-4.3408936668909,-3.56614312427879,-1.66514341105035,-3.72925512206638,0.639248603826035,1.34287942506397,0.957984053852393,-0.632382711554679,1.06468667692215,1.11260297861291,0.936856475080228,-0.159158624718601,0.308964335295173,-1.37731267165218,0.0423320951668101,1.31345133952922,-0.942997523067253,-0.389941193660786,3.08758678854184,-1.64355792593336,1.03809982787398,1.01256496174069,3.34228665454703,1.86731421156539,-2.85447725421693,1.06665824027238,-2.41647331866948,0.804751602619292,-1.31255323650116,-2.49969846801828,-1.15591071394695,1.02026361516298,0.921333854581805,-3.3089142847187,1.08267701381107,-0.0704896063487332,-3.36503462289273,-4.07203780060016
-0.637798609493301,-3.92602800399225,-1.7698621104043,-0.390202989765365,-2.55038963035105,1,-2.7050124477556,-3.56712482394887,-1.4595543711451,-2.86213877031735,-2.31211774232415,-2.00786321375976,-2.05920478563006,-1.40479915728103,-1.25240701993752,-0.575497977224256,0.0497438616320403,-1.89506215060949,-1.93287609804035,0.170347184853306,-0.889747485243975,-0.168762099598011,-1.02680035363757,1.23740078787147,-0.0423705928642144,-2.64437226534012,3.5770165430526,3.02341595547144,-0.799253322035123,0.935982954201843,1.49285376515895,1.4013512408311,2.3517920794239,1.19109663494158,3.80539610239189,2.74929194779102,1.12058863739876,2.36581480664294,2.23935574800102,-1.43418488486544,3.89914162588261,3.21564095430297,3.25960292738913,3.594705545134,2.12834325634312,4.26838413238057,3.09196333038721,3.42899527204589,2.33233806082953,2.68637483519349,-2.46720412667527,-3.40480994226749,-3.63305154035731,-2.8224479521488,-1.3463254592921,0.68174424127157,-4.6232799681889,-2.70562820948398,-3.72389098101073,-2.8664858749996,-2.89732782823958,-1.50710480366757,-2.50584801552266,-1.69348388091604,-3.35718693188926,-0.0467011459273234,-1.57674093359019,-2.73111194071954,-2.53376392964189,-4.23463720770151,-2.28681058637616,-2.41025205344856,-3.19943136065466,-2.59854548677173,-2.41952339873618,-1.95350171027828,-1.08679562632004,-1.53071001678131,4.50324226686785,3.14210862637368,0.106371891068168,-0.214096324333956,0.808391935000817,0.169630420347321,0.360913530807176,-1.22988762985688,-0.180633258216343,-0.303041285250491,-2.8624726341244,1.74211246986627,2.73363752215387,0.348994021220258,-1.71857002828167,3.71213066634585,2.5919021224639,2.00042367398951,3.34470887300523,-0.102406953673607,1.06293886837783,-0.424346922767298
-2.19048653814017,0.540751354792509,0.371684060473246,-0.917405444074456,0.34226886418334,-2.7050124477556,1,0.380678206829653,-0.737116825493887,-0.0817267696739357,-0.372955514261063,1.25683309814783,-1.78946672016506,-2.33528428507795,-3.24370519006492,2.43749038863619,2.98969943645329,1.93121034731166,0.983667949491771,1.88962609285127,1.98927554484632,3.55448812861325,1.85275772012137,2.27743267277498,-1.70320422902098,0.979401838709744,-0.433283992076851,1.37746289699777,-0.0732948929505609,1.26916661149898,-1.28333221842401,-3.2996814279107,0.517743156337736,2.3737822322206,1.4095959457872,-3.57357580758462,-0.33777282624344,-2.41519331626806,-0.0444276341102262,1.25126474711193,-1.4267813972242,-0.528334068880109,0.15668679688781,-3.19471984761406,-0.466377368852963,-1.33154547751113,0.936489002311042,-1.36878217446539,-3.25451207960241,-3.5006244897168,-2.37036041537383,0.864192210292659,1.75897482757319,0.163260795841258,-0.785601196885523,-2.46474588822098,0.804291179153599,0.145638182390617,-1.12580012730051,-1.81747113374699,-1.71267569367595,-1.39268589528411,-1.54718037698509,-1.91814189094832,0.571676892133522,-2.51930175793153,0.537647014688892,2.38735082484617,2.74098745101121,1.68062288989155,1.30031547982645,2.50992192997589,1.45517613016067,0.870110185511818,1.70576017930435,0.528393354034196,0.334298226475761,2.10278122273114,-2.74916893333972,-1.52340020301348,3.12504980765311,-0.312880893908342,0.650179731929792,1.75058750790524,2.54193061089807,2.41302644950964,-0.995370736317782,1.272135102463,-0.239442476266265,-0.43247120491697,-1.92779754208027,-1.92703934273716,0.172026980633937,-0.654385314822536,-0.153999447203795,-3.74769037996857,-0.444532917158756,-0.656373314248341,-3.22374287139848,-2.79680603360899
-3.0907736419572,-0.865147165433173,-0.481718252491925,-1.61077456168417,-0.783124679869571,-3.56712482394887,0.380678206829653,1,-1.86809165345404,-1.41209808137284,-1.00499729595359,1.0566583619677,-3.4158876633637,-3.29643471098022,-4.7653347596629,3.16120118213096,4.56798687215675,2.57805593108848,1.62151593146832,2.98716084342085,3.16919425635889,4.66258609769733,2.73975872819734,3.26582653039338,-2.0312967591419,0.692976487864744,1.11306391775063,3.34392179071819,0.00192566348323425,1.84037776549724,-1.83965389819342,-4.99337818657216,0.35153249319734,3.42836350106012,2.74489749904585,-3.39298465853643,-0.108878802241886,-3.21241229699478,-0.516709089245433,0.903246783888829,-1.08759625483318,-0.239820966151518,0.490321299397953,-3.62164640489133,0.70101143257255,-0.96670183844006,1.49228554016002,-0.705130963540507,-3.67748772480078,-4.13945339165837,-3.96967948840601,-0.204269220717141,1.05344779406346,-1.07118028781592,-1.45413820836342,-3.11180555572139,-0.845033121194923,-1.20252305902857,-2.69673903251726,-2.98455510084992,-2.89222150633991,-2.49728841497468,-2.88766366246806,-2.68862315465601,0.260379602913478,-3.38701402878686,0.634900597903833,2.90161947318494,3.16609539513387,1.52505724942501,2.0100372157839,3.01487381496271,2.1223055913259,-0.0280400914500889,2.13829731608547,0.43878331009706,0.595995016270917,2.88362016730273,-3.00420397127516,-1.96505836306165,4.29477308097986,-0.400615936379348,1.49722908647939,2.441157559817,4.45772484737755,2.6042480323191,-0.653919346717271,2.32244813095837,-0.586474893997631,-0.448634142225208,-2.29224054831076,-3.27978946973929,-0.625041222135116,-0.483968227435919,0.151021533352377,-4.58048162307682,-0.112761490619632,-0.310630688679639,-4.03545283554168,-4.0691585898444
-1.50714537713127,-1.78655645117391,-1.12718228635305,-0.913733768176733,-1.65168635495696,-1.4595543711451,-0.737116825493887,-1.86809165345404,1,-2.59863585984145,-2.09511519360603,-1.05102875312893,-2.82335595798259,-2.07078714961376,-3.46433534397728,2.00346700857926,2.3747898911707,0.485998894777666,-0.0100220906553153,2.36349374698243,1.19990756236376,2.13307390878341,1.42897472687724,2.0453164453593,-1.98830858304759,-2.02950294101693,2.59469463398855,2.82841393977606,-0.581528695968815,0.5672832622472,-0.700116797678433,-1.14856744414192,1.5596038730745,1.83592082929058,2.98722843123572,0.354805005638077,-0.860689881438668,0.293188659668406,1.04535826304072,-0.0352795711488911,2.29734467151008,1.0521433237069,1.68306228616997,0.522941233684384,1.37695621696238,2.06622614037951,2.42906532467267,2.43221813012382,-0.683917955244481,-0.251098886972434,-3.31922364661314,-1.90440466897155,-1.31111051217394,-1.73121471488798,-2.0973845555835,-1.16642843924239,-2.50300094810914,-2.3536838131887,-3.95825668072903,-3.34120146605503,-3.7647502765273,-1.79545071543481,-3.53240357933654,-2.48743488823256,-2.10863491459752,-1.99239959841134,-0.0623555612383614,-0.0548084094825527,-0.216291249251624,-1.93297583619806,0.373465386205257,-0.373006989515476,-0.367930976304546,-1.24695762768232,-0.606777799736988,-1.81882719636035,-0.198696040026688,-0.0160885243619782,0.919823207717967,0.79417346502939,1.89336026193471,-0.912155119889153,0.838097496062852,0.412890205213468,2.18671256827892,0.499559242514362,-1.76216466161329,0.0866394362816139,-2.41109992382948,1.26202944078535,0.377488308839688,-1.39294866253116,-1.31691887340911,1.666696563613,1.07525204628408,-0.911464627785117,1.68735033823796,0.29902622529601,-1.52776364479394,-2.34945480703642
-1.0126811183871,-1.51472642406875,-1.2580182928046,-1.5533328950378,-2.40904458998483,-2.86213877031735,-0.0817267696739357,-1.41209808137284,-2.59863585984145,1,-1.64241995072273,-1.11075313709492,-2.41889680242087,-2.62907705502925,-2.96318090970584,2.4269393776999,2.37616793705367,1.84985247232899,0.601967248327988,3.27940265868378,1.82841085039863,2.39419838846067,2.37688429688831,2.39800080542887,-2.98253489564624,-1.37281269042055,2.48274303702917,2.86137537787488,0.328711499698609,1.02235088935279,-0.784840996034909,-2.45829418126692,0.998209974649789,2.27907094062686,3.13390314978393,-1.45539772131067,-0.475386714235946,-0.811403942005772,0.602333452323632,0.255611519421782,1.68359000025115,1.22662899557034,1.75891386307189,-1.00970165022356,1.28979946816641,1.57191753814605,2.50245518296057,1.36319063738016,-1.43537969251426,-1.4406047607352,-2.41498484619483,-1.34742257038016,-0.852049306109287,-2.37702113694366,-2.98502510027985,-2.31210711401871,-1.42249779464474,-2.12520663803235,-3.4942338769797,-3.38055904361168,-3.73766578242603,-1.0697101366351,-2.95105266233753,-2.25163784286626,-1.61060461033012,-2.02473949974294,0.391002218038275,0.377721690374304,0.204985686759182,-0.448887580832965,0.789502468252331,0.0970309753221097,0.525053474989803,-0.619640969088073,-0.716439360746177,-1.7743463705353,-0.418818520809068,0.423498724888325,-0.422208961922793,-0.211405418738009,1.42314191994982,-0.464377047692658,1.69042094043936,0.803268980798298,2.31049188948477,1.42363522165758,-1.54418227610472,1.0966606423602,-1.3703861534311,0.95838897557693,-0.421159988848146,-1.84991237661867,-1.43695249110097,0.920116697170517,0.806777443935466,-1.64263306989265,1.58598496572345,0.48922294328245,-2.00425929300469,-2.7981897597297
